Instrument,Employee Safety Initiative Participation,Risk Assessment Health and Safety,Safety Performance Monitoring,Communication of Supply Chain Policy,Findings from Supplier Monitoring,Social Supply Chain Policy,Social Supply Policy Integration,Social Supply Risk Assessment,Policy Local Sourcing,Temporary Staff Proportion,Number of Employees,Part Time Employees,UNGC Violation Flag,Health & Safety Policy,Policy Employee Health & Safety,Policy Supply Chain Health & Safety,Training and Development Policy,Policy Skills Training,Policy Career Development,Policy Diversity and Opportunity,Targets Diversity and Opportunity,Employees Health & Safety Team,Health & Safety Training,Supply Chain Health & Safety Training,Supply Chain Health & Safety Improvements,Employees Health & Safety OHSAS 18001,Employee Satisfaction,Salary Gap,Salaries and Wages from CSR reporting,Net Employment Creation,Number of Employees  from CSR reporting,Trade Union Representation,Turnover of Employees,Announced Layoffs To Total Employees,Announced Layoffs,Management Departures,Strikes,Women Employees,New Women Employees,Women Managers,HRC Corporate Equality Index,Flexible Working Hours,Day Care Services,Employees With Disabilities,Employee Health & Safety Training Hours,Injuries To Million Hours,Total Injury Rate Total,Total Injury Rate Contractors,Total Injury Rate Employees,Accidents Total,Contractor Accidents,Employee Accidents,Occupational Diseases,Employee Fatalities,Contractor Fatalities,Lost Days To Total Days,Lost Time Injury Rate Total,Lost Time Injury Rate Contractors,Lost Time Injury Rate Employees,Lost Working Days,Employee Lost Working Days,Contractor Lost Working Days,HIV-AIDS Program,Average Training Hours,Training Hours Total,Training Costs Total,Training Costs Per Employee,Internal Promotion,Management Training,Supplier ESG training,Wages Working Condition Controversies,Wages Working Condition Controversies Count,Diversity and Opportunity Controversies,Employees Health & Safety Controversies,Recent Wages Working Condition Controversies,Recent Diversity Opportunity Controversies,Recent Employee Health & Safety Controversies,Employee Resource Groups,BBBEE Level,Gender Pay Gap Percentage,Voluntary Turnover of Employees,Involuntary Turnover of Employees,OHSMS Certified Percentage,Average Employee Length of Service,Ethnic Minorities Employees Percentage,Asian - Ethnic Minorities Employees Percentage,Black or African American - Ethnic Minorities Employees Percentage,Hispanic or Latino - Ethnic Minorities Employees Percentage,White - Ethnic Minorities Employees Percentage,Other - Ethnic Minorities Employees Percentage,Ethnic Minorities Managers Percentage,Asian - Ethnic Minorities Managers Percentage,Black or African American - Ethnic Minorities Managers Percentage,Hispanic or Latino - Ethnic Minorities Managers Percentage,White - Ethnic Minorities Managers Percentage,Other - Ethnic Minorities Managers Percentage,Ethnic Minorities Salary Gap,year,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management,Corruption Due Diligence,Corruption Intermediaries Procedures,Corruption Oversight,Corruption Procedures for High Risk Operations,Corruption Risk Assessment,Corruption Training,Principles for Community Investments,Supplier Policy Animal Welfare,Corruption Fines,Lobbying Controversies,Recent Lobbying Controversies,Policy Fair Competition,Policy Bribery and Corruption,Policy Business Ethics,Policy Community Involvement,Improvement Tools Business Ethics,Whistleblower Protection,OECD Guidelines for Multinational Enterprises,Extractive Industries Transparency Initiative,Total Donations To Revenues in million,Donations Total,Political Contributions,Lobbying Contribution Amount,Employee Engagement Voluntary Work,Corporate Responsibility Awards,Product Sales at Discount to Emerging Markets,Diseases of the Developing World,"Bribery, Corruption and Fraud Controversies",Intellectual Property Controversies,Crisis Management Systems,Anti-competition Controversies,Public Health Controversies,Business Ethics Controversies,Tax Fraud Controversies,Anti-Competition Controversies Count,Critical Countries Controversies,Critical Country 1,Critical Country 2,Critical Country 3,Critical Country 4,Critical Country 5,Recent Public Health Controversies,Recent Business Ethics Controversies,Recent Tax Fraud Controversies,Recent Anti-Competition Controversy,Recent Critical Countries Controversies,Recent Intellectual Property Controversies,Greenwashing Fines Controversies Count,Recent Greenwashing Fines Controversies Count,Military Weapons or Personnel Revenue,Chemical or Biological Weapons,Firearms Producer Revenue,Nuclear Weapons,Firearms Retailer Revenue,Military Weapons or Personnel,Alcohol Producer Revenue,Firearms Producer,Alcohol Retailer Revenue,Firearms Retailer,Tobacco Producer Revenue,Adult Entertainment Producer,Tobacco Retailer Revenue,Adult Entertainment Retailer,Military Weapons or Personnel Revenue Percent,Alcohol Producer,Gambling Operator and Producer Revenue,Tobacco Producer,Firearms Producer Revenue Percent,Gambling Operator and Producer,Gambling Retailer Revenue,Gambling Retailer,Firearms Retailer Revenue Percent,Thermal Coal Producer,Thermal Coal Producer Revenue,Thermal Coal-fired Power Generation,Alcohol Producer Revenue Percent,Nuclear Power Generation,Thermal Coal-fired Power Generation Revenue,Uranium Mining and Processing,Alcohol Retailer Revenue Percent,Oil and Gas Producer,Nuclear Power Generation Revenue,Oil Sands Producer,Tobacco Producer Revenue Percent,Arctic Oil Producer,Uranium Mining and Processing Revenue,Oil and Gas Processing and Distribution,Tobacco Retailer Revenue Percent,Oil and Gas-fired Power Generation,Gambling Operator and Producer Revenue Percent,Oilfield Services,Oil and Gas Producer Revenue,Gambling Retailer Revenue Percent,Thermal Coal Producer Revenue Percent,Oil Sands Producer Revenue,Thermal Coal-fired Power Generation Revenue Percent,Nuclear Power Generation Revenue Percent,Arctic Oil Producer Revenue,Uranium Mining and Processing Revenue Percent,Oil and Gas Producer Revenue Percent,"Oil and Gas Processing, Transportation and Distribution Revenue",Oil Sands Producer Revenue Percent,Arctic Oil Producer Revenue Percent,Oil and Gas-fired Power Generation Revenue,Oil and Gas Processing Transportation and Distribution Revenue Percent,Oil and Gas-fired Power Generation Revenue Percent,Oilfield Services Revenue,Oilfield Services Revenue Percent,Chemical or Biological Weapons Ownership Percent,Cluster Munitions Ownership Percent,Anti-Personnel Landmines Ownership Percent,Nuclear Weapons Ownership Percent,Military Weapons or Personnel Ownership Percent,Oil and Gas Producer Ownership Percent,Firearms Producer Ownership Percent,Oil Sands Producer Ownership Percent,Firearms Retailer Ownership Percent,Arctic Oil Producer Ownership Percent,Adult Entertainment Producer Ownership Percent,Adult Entertainment Retailer Ownership Percent,Alcohol Producer Ownership Percent,Oil and Gas Processing and Distribution Ownership Percent,Alcohol Retailer Ownership Percent,Oil and Gas-fired Power Generation Ownership Percent,Tobacco Producer Ownership Percent,Oilfield Services Ownership Percent,Tobacco Retailer Ownership Percent,Gambling Operator and Producer Ownership Percent,Gambling Retailer Ownership Percent,Thermal Coal Producer Ownership Percent,Thermal Coal-fired Power Generation Ownership Percent,Nuclear Power Generation Ownership Percent,Uranium Mining and Processing Ownership Percent,Policy Customer Health & Safety,Policy Data Privacy,Policy Responsible Marketing,Policy Fair Trade,Product Responsibility Monitoring,Quality Mgt Systems,ISO 9000,Six Sigma and Quality Mgt Systems,QMS Certified Percent,Customer Satisfaction,Product Access Low Price,Healthy Food or Products,Embryonic Stem Cell Research,Retailing Responsibility,Alcohol,Alcohol Revenues,Alcohol 5% Revenues,Gambling,Gambling Revenues,Gambling 5% Revenues,Tobacco,Tobacco Revenues,Tobacco 5% Revenues,Armaments,Armaments Revenues,Armaments 5% Revenues,Nuclear 5% Revenues,Pornography,Contraceptives,Obesity Risk,Cluster Munitions,Anti-Personnel Landmines,Abortifacients,Consumer Complaints Controversies,Product Quality Controversies,Responsible Marketing Controversies,Drug Delay,Consumer Complaints Controversies Count,Controversies Customer Health & Safety,Controversies Responsible R&D,Controversies Privacy,Controversies Responsible Marketing,Controversies Product Access,FDA Warning Letters,Product Delays,Not Approved Drug,Product Recall,Recent Consumer Controversies,Recent Customer Health & Safety Controversies,Recent Privacy Controversies,Recent Responsible Marketing Controversies,Recent Product Access Controversies,Recent Responsible R&D Controversies,Recent FDA Warning Letters,Firearms,Revenues from Healthy Food or Products,Pork Products,Revenues from Pork Products,Alcohol Retailing,Tobacco Retailing,Policy Cyber Security
CNA.L,True,True,False,False,True,True,True,True,False,11.0,19954,,False,True,True,True,True,True,True,True,True,True,True,True,False,False,73.0,61.4917364447495,,1.26877791311408,20406,73.0,14.0,0.0,,False,False,30.0,,33.0,,True,False,3.0,,5.6,5.6,,,229.0,,,,1,0,,3.35,,,,,,False,,,,,True,False,True,False,,,,,,,False,,85.0,3.0,11.0,,,14.0,,,,,,9.0,,,,,,97.0,2022,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,True,77.4207,,False,False,,False,True,False,,False,False,True,False,True,,,,,,True,True,False,True,True,False,True,False,,,,True,True,True,True,True,True,False,False,133.781252787109,4500000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,True,,False,,True,,False,,False,,True,,True,,False,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,,,,,>50% to 100%,,100%,,,,,,,,>10% to 20%,,True,True,False,False,False,False,False,False,,,True,False,False,False,False,,,False,,,False,,,False,,,True,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
CNA.L,True,True,False,False,True,True,True,True,False,10.0,21014,,False,True,True,True,True,True,True,True,True,True,True,True,False,False,77.0,124.885367509025,,5.31221810163376,21014,77.0,16.0,0.0,,True,False,30.0,,32.0,,True,False,3.0,,4.2,4.2,,,177.0,,,,1,0,,2.2,,,,,,False,,,,,True,False,True,False,,,,,,,True,,85.0,11.0,5.0,,,15.0,,,,,,9.0,,,,,,98.0,2023,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,True,76.9049,,False,False,,False,True,False,,False,False,True,False,True,,,,,,True,True,False,True,True,False,True,False,,,,True,True,True,True,True,True,True,False,113.861089470846,3800000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,True,,False,,True,,False,,False,,True,,True,,False,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,,,,,>50% to 100%,,100%,,,,,,,,>10% to 20%,,True,True,False,False,False,False,False,False,,,True,False,False,False,False,,,False,,,False,,,False,,,True,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
CNA.L,True,True,False,False,True,True,True,True,False,10.0,21704,,True,True,True,True,True,True,True,True,True,True,True,True,False,False,81.0,71.6066320610687,,3.28352526886837,21704,75.0,13.0,0.0,,True,False,31.0,,34.0,,True,False,6.0,,3.15,3.15,,,137.0,,,,0,0,,1.9,,,,,,False,,,,,True,False,True,False,,,,,,,True,,87.0,9.0,4.0,,,16.0,,,,,,10.0,,,,,,90.0,2024,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,True,76.1637,,False,False,,False,True,False,,False,False,True,False,True,,,,,,True,True,False,True,True,False,True,False,,,,True,True,True,True,True,True,True,False,146.127618119825,3600000,0.0,,True,False,False,False,True,,True,False,,,,,,,,,,,,1,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,True,,False,,True,,False,,False,,True,,True,,False,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,,,,,>50% to 100%,,100%,,,,,,,,>10% to 20%,,True,True,False,False,False,False,False,False,,,True,False,False,False,False,,,False,,,False,,,False,,,True,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
CPG.L,True,True,False,True,True,True,True,True,True,,548143,,False,True,True,True,True,True,True,True,False,True,True,False,False,True,82.0,86.2191846616541,,-8.09939441899767,,,23.0,0.0,0,False,False,57.0,,38.0,80,False,False,,,8.93,8.93,,8.93,7311.0,,7311.0,,1,,,2.55,,2.55,,,,False,,,,,False,True,False,False,,,,,,,True,,83.3,23.0,,,,,,,,,,,,,,,,,2020,False,True,False,False,57.0,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,True,,False,False,False,False,False,,,,,,False,False,True,False,True,True,True,True,0,,,True,True,True,True,True,True,False,False,556.67001003009,11100000,0.0,,False,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>10% to 20%,,,,,,,,,,,True,True,False,False,True,False,False,False,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,True,,True,False,True
CPG.L,True,True,False,True,True,True,True,True,True,,478070,,False,True,True,True,True,True,True,True,False,True,True,False,False,True,,164.567192324185,,-12.7837079010404,,,32.0,0.0,,False,False,57.0,,35.0,80,False,False,,,7.97,7.97,,7.97,7068.0,,7068.0,,0,,,2.33,,2.33,,,,False,,,,,False,True,False,True,1,,,,,,True,,,32.0,,,,,,,,,,,,,,,,,2021,False,True,False,False,72.0,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,True,,False,False,False,False,False,,,,,,False,False,True,False,True,True,True,True,0,,,True,True,True,True,True,True,False,False,614.250614250614,11000000,,,False,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>10% to 20%,,,,,,,,,,,True,True,False,False,True,False,False,False,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,True,,True,False,True
CPG.L,True,True,False,True,True,True,True,True,True,,513707,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,80.0,123.319613089696,,7.45434768966888,,,35.0,0.0,,True,False,57.0,,37.0,80,False,False,,,8.88,8.88,,8.88,7842.0,,7842.0,,,,,2.27,,2.27,,,,False,,,,,False,True,True,False,,,,,,,True,,,35.0,,,,,,,,,,,,,,,,,2022,False,True,False,False,73.0,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,True,,False,False,False,False,False,,,,,,True,True,True,False,True,True,True,True,0,,,True,True,True,True,True,True,False,False,274.380683599875,7000000,,,False,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>10% to 20%,,,,,,,,,,,True,True,False,True,True,False,False,False,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,True,,True,False,True
CPG.L,True,True,True,True,False,True,True,True,True,,562460,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,80.0,292.186000277277,,9.4904293692708,,,37.0,0.0,,False,False,56.0,,34.0,,False,True,,,9.65,9.65,,9.65,8953.0,,8953.0,,,,,1.98,,1.98,,,,False,,,,,False,True,True,False,,,,,,,True,,87.4,37.0,,,,,,,,,,,,,,,,92.1,2023,False,True,False,False,95.0,,,,True,False,,,False,,False,False,False,,False,False,,,False,True,,False,True,True,,False,False,False,False,False,,,,,,True,True,True,False,True,True,True,True,0,,,True,True,True,True,True,True,True,False,228.825576898285,7100000,,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>10% to 20%,,,,,,,,,,,True,True,False,True,True,False,False,False,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,True,,True,False,True
CPG.L,True,True,False,True,True,True,True,True,True,,579126,,False,True,True,True,True,True,True,True,False,True,True,True,False,True,,375.293121621492,,2.96305515058848,,,,0.0,,False,False,56.0,,46.0,,False,True,,,,,,,,,,,,,,,,,,,,False,,,,,False,True,True,False,,,,,,,True,,91.8,,,,,,,,,,,,,,,,,100.0,2024,False,True,False,False,95.0,,,,True,False,,,False,,False,False,False,,False,False,,,False,True,,False,True,False,,False,False,False,False,False,,,,,,True,True,True,False,True,True,True,True,0,,,True,True,True,True,True,True,True,False,223.798866720632,9400000,,,True,False,False,False,True,,True,True,,,,,,,,,,,,,,1,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,>50% to 100%,,,,,,,,,,,True,True,False,True,True,False,False,False,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,True,,True,False,True
CRDA.L,,,,,,,,,,,4580,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,,30.6593443659353,280100000,0.0,4580,40.0,10.76,0.0,,False,False,33.4,,33.486,,True,False,,,2.75,2.75,0.89065,3.14,,,29.0,,0,0,,1.1,0.8,1.1,,,,False,18.4,85000.0,,,False,True,True,False,,,,,,,False,,72.94,,,100.0,,,,,,,,,,,,,,,2020,,,,,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,True,True,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,,,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,False,100.0,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,35.21812,False,,False,False,True
CRDA.L,,,,,,,,,,,5684,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,,,,24.1048034934498,5684,40.0,8.0,0.0,,False,False,36.1,,25.532,,True,True,,,2.7,2.7,2.4,3.0,,,24.0,,,,,,,,,,,False,17.3,85000.0,,,False,True,True,False,,,,,,,False,,81.28,,,100.0,,,,,,,,,,,,,,,2021,,,,,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,True,True,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,17.9817305617493,25000,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,False,100.0,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,34.23002,False,,False,False,True
CRDA.L,,,,,,,,,,,6135,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,,65.8138182699297,,7.93455313159748,6135,40.0,8.1,0.0,,False,False,37.0,,36.0,,True,True,,,3.6,3.6,2.8,3.8,,,47.0,,,,,,,,,,,True,15.4,93000.0,,,False,True,True,False,,,,,,,False,,82.3,8.1,,100.0,,,,,,,,,,,,,,,2022,,,,,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,True,True,True,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,,,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,False,100.0,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,40.37,False,,False,False,True
CRDA.L,False,False,False,True,False,True,False,True,False,,5825,,False,True,True,True,True,True,True,True,True,True,True,True,False,True,68.0,60.8392430324725,,-5.05297473512633,5825,40.0,8.5,0.0,,False,False,40.0,,38.0,,True,False,,,3.7,3.7,0.9,4.0,,,47.0,,0,0,,,,,,,,False,26.1,145000.0,,,False,True,True,False,,,,,,,False,,92.8,8.5,,100.0,,,,,,,,,,,,,,,2023,True,True,True,False,89.3,,2024,2021,True,True,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,True,True,,,,,,False,False,False,False,True,True,True,True,,,,True,True,True,True,True,True,False,False,,,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False,True,True,True,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,42.97,False,,False,False,True
CRDA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTEC.L,,,,,,,,,,,9689,,False,True,True,True,True,True,True,True,True,True,True,False,False,True,86.0,63.6679082011385,579700000,1.18003341687551,9914,,14.0,0.0,,False,False,63.0,60.70423,36.0,,True,True,,,1.7,1.7,,,24.0,,,,0,0,,1.15,,,,,,False,,,,,True,True,False,False,,,,,,,True,,91.37,,,,,,,,,,,,,,,,,,2020,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,369.529641556248,700000,0.0,,True,True,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,True,False,True,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
CTEC.L,,,,,,,,,,,10025,,False,True,True,True,True,True,True,True,True,True,True,False,False,True,,77.2127011229042,650100000,3.46785013933326,10142,,19.0,0.0,,False,False,63.0,54.62713,32.0,,True,True,,,,,,,,,,,0,0,,1.5,,,,,,False,,,,,True,True,False,False,,,,,,,True,,91.84,,,,,,,,,,,,,,,,,,2021,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,,,,,,,,,,,,True,True,True,True,True,True,False,False,735.907373791885,1500000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,True,False,True,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
CTEC.L,False,False,False,False,False,True,False,False,False,3.36,10028,,False,True,True,True,True,True,True,True,True,True,True,False,False,True,,82.6620225141095,648500000,0.02992518703242,10036,,28.1,0.0,,False,False,62.0,56.7806,38.0,,True,False,,,,,,,,,,,0,0,,1.0,,,,,,False,,,,,True,True,False,False,,,,,,,True,,95.06,,,,,,,,,,,,,,,,,,2022,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,True,False,True,False,False,True,True,False,,,,True,True,True,True,True,True,False,False,337.756332931242,700000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,True,True,False,True,,,False,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
CTEC.L,False,False,False,True,False,True,False,False,False,2.88,10129,,False,True,True,True,True,True,True,True,True,True,True,False,False,True,,78.3924458611151,701300000,1.00717989629038,10136,,18.8,0.0,,False,False,62.0,59.17241,44.0,,True,False,,,,,,,,,,,0,0,,1.1,,,,,,False,,,,,True,True,True,False,,,,,,,True,,87.7,10.0,8.8,,,,,,,,,,,,,,,,2023,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,True,False,False,False,,,,,,True,False,True,False,False,True,True,False,,,,True,True,True,True,True,True,True,False,606.796116504854,1300000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,False,True,True,False,True,,,True,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,False,False,False,,,,,,,,,,,False,,,,,,,,False,,False,,False,False,True
CTEC.L,False,False,False,True,False,True,False,False,False,2.1731,10483,,False,True,True,True,True,True,True,True,True,True,True,False,False,True,,86.4835871959072,767200000,3.49491558890316,10489,,19.5,0.0,,False,False,62.0,55.41479,45.0,,True,False,,,,,,,,,,,0,0,,0.8,,,,,,False,,,,,True,True,True,False,,,,,,,True,,,9.8,9.7,,,,,,,,,,,,,,,,2024,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,True,False,False,False,,,,,,True,False,True,False,False,True,True,False,,,,True,True,True,True,True,True,True,False,786.30089114101,1800000,0.0,,True,False,False,False,False,,True,False,,,,,,,,,,,,,,,,,,,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,False,True,True,False,True,,,True,True,False,False,False,,,False,,,False,,,False,,,,False,False,False,False,False,,True,True,True,,1,1,,,1,,,,,True,,,,,,,,False,,False,,False,False,True
