Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management
EZJ.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,2393.61237485077,,,,True,False,False,True,False,False,False,False,False,False,15642.3561039266,0.000433469065249,,30724991.1648,30724991.1648,13318.3332,,,13318.3332,,True,False,,,,,False,,False,False,False,,,13318.3332,433.469065249337,,,2021,0,0,0,1,1,,,,,,,,0.024518076590241,,,,0,0,0,0,1,0,1,,,,,,,0.00279598935188,,,,,,,Reported,,,0,0,0.018271906330541,278.83,,,,,,,,2115750.0,,1,,,,,,,35.89,0,,No,,0,0,,,,,,,0,,,0,1,,,,0,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
EZJ.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,12749.4816199943,,,,True,False,True,True,False,False,False,True,False,False,14490.3896638876,0.000125288661285,,93292084.6956,93292084.6956,11688.4404,,,11688.4404,,True,False,,,,,False,,False,False,False,,,11688.4404,125.288661285015,,,2022,0,0,0,1,1,,,,,,,,0.037281389919444,,,,0,0,0,0,1,0,1,,,,,,,0.01105185484892,,,,,,,Reported,,,0,False,0.012560956440647,191.93,,,,,,,,6421430.0,,True,,,,,,,80.87,False,,No,,False,0,,,,,,,False,,,False,True,,,,False,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
EZJ.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,13914.872459489,,,,True,False,True,True,False,False,True,True,False,False,10427.1743674979,,,103918978.8108,103918978.8108,21905.028,,,,,True,False,,,,,False,,False,False,False,,,,,,,2023,0,0,0,1,True,,,,,,,,0.047402351868298,,,,0,0,0,0,1,0,True,,,,,,,0.014498818282815,,,,,,,Reported,,,0,False,0.01086475688496,245.73,,,,,,,,7518280.0,,True,,,,0.81449676562809,,,108.28,False,,No,,False,0,,,,,,,False,,,False,True,,,,False,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
EZJ.L,False,True,False,False,False,False,False,False,True,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,,11608.1234605434,,,,True,False,True,True,False,False,True,True,False,False,9005.24540918854,,,112080482.0604,112080482.0604,13912.8192,,,,,True,False,,,,,False,,False,False,False,,,,,,,2024,0,0,0,1,1,,,,,,,,0.045204995139948,,,,0,0,0,1,1,0,1,,,,,,,0.012407630347483,,0.482323326612909,,,,,Reported,,4657.0,0,0,0.009625479657015,316.67,,,,,,,,8114410.0,,1,,,,0.992737186977341,,,119.8,0,,EMS,,1,0,,,,0.374172443762251,,,0,,,0,1,,,,0,False,False,False,False,,,,,True,False,,,True,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,
FCIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Median,,,,0,,,,,,,,,,196.013,,0,,,,,,,,0,,No,,0,,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FCIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Median,,,,0,,,,,,,,,,2470.07,,0,,,,,,,,0,,No,,0,,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,True,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FCIT.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2022,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,False,,,,,,,,False,,No,,False,,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,False,False,,,False,,False,True,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FCIT.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2023,0,0,0,0,False,,,,,,,,,,,,0,0,0,0,0,0,False,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,345366.0,,False,,,,,,,,False,,No,,False,,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,False,False,,,False,,False,True,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FCIT.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,False,False,,,,,False,,False,False,False,,,,,,,2024,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,404678.0,,0,,,,,,,,0,,No,,0,,,,,,,,0,,,0,0,,,,0,False,False,False,False,,,,,False,False,,,False,,False,True,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FRES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,1501.56444561649,2888.73089889449,,,True,True,False,True,False,False,False,True,False,False,5135.37301835547,0.193774744176174,,10885147.2,10885147.2,3768566.4,,,2109266.614,,True,False,9879.50318001964,20941000.0,12343000.0,982000.0,True,,False,False,False,,,2109266.61408,193774.744183524,,,2020,,,,,1,,,,,,,,26437.240036564,,,,,,,,,,0,,,,,,,2139.29056132058,,,,,,,Reported,,,0,0,7316.4059385528,176140796.0,,,,,,,,861726.0,,0,,,,,,,15508154.0,0,,ISO 14000,71.42857,0,0,231056000,0,,,,0.0,0,,,0,1,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FRES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,796.366270824891,1650.97916144621,,,True,True,False,True,False,False,False,True,False,False,4195.84132869421,0.18286014736657,,10196125.2,10196125.2,3853792.8,,,1864464.95664,,True,False,8698.56855091757,21138000.0,11979000.0,1716000.0,True,,False,False,False,,,1864464.95664,182860.14736657,,,2021,,,,,1,,,,,,,,12081.4608425193,,,,,,,,,,1,,,,,,,1162.06290385678,,,,,,,Reported,,,0,0,6122.59928273228,139804450.0,,,,,,,,841519.0,,0,,,,,,,14878253.0,0,,ISO 14000,62.5,0,0,245688000,0,,,,0.0,0,,,0,1,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FRES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,1087.34753984715,2947.50790488986,,,True,True,False,True,False,False,False,True,False,False,4190.72028411823,0.173955732599478,,11327936.0,11327936.0,3962516.4,,,1970559.40572,,True,False,11359.9200917465,30707000.0,14567000.0,1955000.0,True,,False,False,False,,,1970559.40572,173955.732599478,,,2022,,,,,1,,,,,,,,16745.7072706696,,,,,,,,,,1,,,,,,,1364.07377284526,,,,,,,Reported,,,0,False,5257.24427509156,160245141.0,,,,,,,,896397.0,,False,,,,,,,14210857.0,False,,ISO 14000,62.5,False,0,260307000,0,,,,0.0,False,,,False,True,,,,False,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FRES.L,False,False,False,False,False,True,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,1188.73795800612,3370.09468052797,,,True,True,False,True,False,False,False,True,False,False,4665.4092289734,0.124242406562866,,11350894.0,11350894.0,3961411.2,,,1410262.3872,,True,False,13226.523742391,32180000.0,12845000.0,2401000.0,True,,False,False,False,,,1410262.3872,124242.406562866,,,2023,0,0,0,0,True,,,,,,,,17064.4640469424,,,,1,0,1,0,1,0,True,,,,,,,1483.16484501913,,,,,,,Reported,,,0,False,5820.93884479591,148781045.0,,,,,,,,968249.0,,False,,,,,,,14162286.0,False,,ISO 14000,62.5,False,0,247207000,0,,,,0.0,True,,,False,True,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
FRES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5857679805213,,,,True,False,False,False,False,False,False,False,False,False,171.685685181995,,,57157.2,55756.8,,1400.4,,,1400.4,True,False,,,,,False,,False,False,False,,,1400.4,24500.8502865781,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,6600.0,,0,,,,,,,,0,,No,,1,0,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GAW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6340175546026,,,,True,False,False,False,False,False,False,False,False,False,119.239688033667,,,59749.2,58467.6,,1281.6,,,1281.6,True,False,,,,,False,,False,False,False,,,1281.6,21449.659577032,,,2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,0,0,,,,,,,,,,4039.0,,0,,,,,,,,0,,No,,1,0,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GAW.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,21.8811047850064,,,,True,False,False,False,False,False,False,False,False,False,126.440900382732,,,66168.0,66168.0,,,,,,True,False,,,,,False,,False,False,False,,,,,,,2022,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,Reported,,,0,False,,,,,,,,,,4649.0,,False,,,,,,,,False,,No,,False,0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GAW.L,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,17.7023046714255,,,,True,False,True,True,False,False,True,False,True,False,118.641539606618,,,68943.6,68943.6,,,,,,True,False,,,,,True,True,False,False,False,,,,,,,2023,0,0,0,1,True,,,,,,,,,,,,0,0,0,0,0,0,True,,,,,,,,,,,,,,Reported,,,0,False,,,,,,,,,,4644.0,,False,,,,,,,,False,,No,,False,0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GAW.L,False,True,False,False,False,False,False,False,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,17.358330654761,,,,True,False,True,True,False,False,True,False,True,False,110.20036860978,,,73800.0,73800.0,,,,,,True,False,,,,,True,True,False,False,False,,,,,,,2024,0,0,0,1,1,,,,,,,,,,,,0,0,0,0,0,0,1,,,,,,,,,,,,,,Reported,,,0,0,,1267.0,,,,,,,,5139.0,,0,,,,0.4,,,,0,,No,,0,0,,,,,,,0,,,0,0,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GLEN.L,False,False,False,False,True,True,False,False,False,False,False,False,False,False,,,32.0,125000000.0,12.29105,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,2706.74885027051,13108.3980034529,,,True,True,False,True,True,True,True,True,False,False,976.240173677776,0.076904761904762,,210000000.0,198750000.0,85000000.0,11250000.0,,16150000.0,11250000.0,True,False,4727.79169823951,1017000000.0,774000000.0,528000000.0,True,True,True,True,False,,,27400000.0,130476.19047619,,140000000,2020,0,0,0,1,1,,,,,,,,31731.8870142937,,,5.87004889590023,1,1,1,0,1,0,0,,,,,,,,,0.784506041770071,,1.621471454e-06,,,Reported,,60865.0,1,1,,,,,,,,,,33863000.0,,1,455421.0,,,0.010103896124997,,,,1,,ISO 14000,,0,1,4847000000,1663000,,0.282946943670942,,7.73089242298162,1,0.1258,171000000.0,1,1,,2.1171441720786,,0,True,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GLEN.L,True,True,False,True,True,True,False,False,False,False,False,False,False,False,,,32.0,120000000.0,11.61665,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,2347.03152343985,13469.3531317409,,,True,True,False,True,True,True,True,True,True,False,1264.59554019306,0.072722222222222,,180000000.0,168670000.0,77000000.0,11330000.0,,13090000.0,11330000.0,True,False,7257.3732945524,1033000000.0,766000000.0,521000000.0,True,True,True,True,True,1,,24420000.0,135666.666666667,,106000000,2021,0,0,0,1,1,,,,,,,,26252.6559101164,,,4.70152139149864,1,1,1,0,1,1,1,,,,,,,2151.4455631532,,0.703887792943631,,4.428718094e-06,,,Reported,,53983.0,1,1,1159.21257851031,1848385000.0,,,,,,,,26725000.0,,1,360572.0,,,0.010196435356377,,,165000000.0,1,,ISO 14000,,0,1,5182000000,284000,,0.379259228034678,,1.9952507411935,1,0.33965,189000000.0,1,1,,2.53320968399163,,0,True,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GLEN.L,True,True,False,True,True,True,False,False,False,False,False,False,False,False,,,33.0,48346000.0,4.71209,,,,,,,,,,,,,13426000.0,,True,True,,,,,,,,,,,,,1887.34662645427,10410.8475201187,,,True,True,False,True,True,True,True,True,True,False,912.878955195312,0.085161290322581,,186000000.0,172574000.0,88000000.0,13426000.0,,15840000.0,13426000.0,True,False,5035.55810769027,1026000000.0,716000000.0,486000000.0,True,True,True,True,True,2,,29266000.0,157344.086021505,,103300000,2022,0,0,0,1,1,,,,,,,,19556.9089778664,,,3.5517326753651,1,1,1,0,1,0,1,,,,,,,1643.81802949243,,0.597984469839802,,,,,Reported,,58932.0,1,True,795.088122266885,1765354000.0,,,,,,,,28921000.0,,True,350027.0,,,0.010200700027084,,,162000000.0,True,,ISO 14000,,False,1,5731000000,4767000,,0.289235390255753,,23.3962041904089,True,0.0,190000000.0,True,True,,1.71791549489328,,False,True,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GLEN.L,True,True,False,True,True,True,False,False,False,False,False,False,False,False,,,35.0,47665000.0,4.42161,,,,,,,,,,,,,4956000.0,,True,True,,,,,,,,,,,,,1778.21803094393,9780.19917019164,,,True,True,False,True,True,True,True,True,True,False,765.672854553409,0.025285714285714,,196000000.0,192975000.0,84000000.0,4956000.0,,4956000.0,3024000.0,True,False,4211.20070004375,1078000000.0,808000000.0,495485000.0,True,True,True,True,True,3,,7980000.0,40714.2857142857,,110000000,2023,0,0,0,1,True,,,,,,,,20969.7359278571,,,3.10047737014731,1,1,1,0,1,0,True,,,,,,,1360.88114613056,,0.558886669092899,,,,,Reported,,61602.0,1,True,585.974123382711,2161341000.0,,,,,,,,29124000.0,,True,341743.0,,,0.01004868602253,,,150000000.0,True,,ISO 14000,,False,1,6963000000,3814326,,0.240647852990812,,14.9006422276392,True,0.0,238000000.0,True,True,,1.33501703231452,,False,True,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,
GLEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSK.L,False,True,False,False,False,True,True,True,False,False,False,False,True,True,,7,,300000.0,3.09278,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,80.7835182952115,70.3284982465941,,,True,True,True,True,True,True,True,True,False,True,334.602389925949,0.160258481421648,,11142000.0,11106000.0,3967200.0,36000.0,,1785600.0,36000.0,True,True,291.298077749211,9700000.0,9700000.0,200000.0,True,True,True,False,True,1,,1821600.0,163489.499192246,,,2020,0,0,0,1,1,,,,,,,,0.456772720570663,,2.283863603e-06,,0,0,0,1,0,0,1,,,,,,,0.186334268550254,,,,,,,Reported,0.315,,0,0,0.771789752387084,37300.0,,,,,,,,1020000.0,,0,,,,,,,25700.0,0,,No,,0,1,,0,,,,0.0,0,,2047831.49,0,1,9.459679844e-06,,,0,True,True,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
GSK.L,False,True,True,False,False,True,False,True,True,False,True,False,True,True,,8,,300000.0,3.79747,100.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,68.7346001395884,52.4640909278017,,,True,True,True,True,True,True,True,True,True,True,309.776191819452,0.222260869565217,,10350000.0,10314000.0,3610800.0,18000.0,,2300400.0,18000.0,True,True,236.447528055427,7900000.0,7900000.0,300000.0,True,True,True,False,False,,,2318400.0,224000.0,,,2021,1,0,0,1,1,,,,,,,,0.37056914857865,,1.892691888e-06,,0,0,1,1,0,0,1,,,,,,,0.140789712363215,,,,,,,Reported,0.285,,0,0,0.634517417060133,34600.0,,,,,,,,918000.0,,0,,,,0.39247311827957,,,21200.0,0,,No,,0,1,,0,,,,0.0,0,,3.0,1,1,8.53006905e-06,,,0,True,True,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
GSK.L,True,True,True,False,False,True,False,True,True,False,True,True,True,True,,3,,300000.0,4.0,90.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,103.482470310529,78.1400796714756,,,True,True,True,True,True,True,True,True,True,True,279.996955902774,0.257339615802827,,9932400.0,9896400.0,3456000.0,36000.0,,2556000.0,36000.0,True,False,211.426963198301,7500000.0,7500000.0,200000.0,True,True,True,False,False,,,2592000.0,260964.117433853,,,2022,1,0,0,1,1,,,,,,,,0.524059467663363,,6.2512064e-08,,0,0,1,1,0,0,1,,,,,,,0.200038603958978,,,,,,,Reported,0.006,,0,False,0.541253025787651,31000.0,,,,,,,,891095.0,,False,,,,0.433399602385686,,,19200.0,False,,No,,False,1,,200,,,,0.00682035193016,False,,2800000.0,True,True,1.69141571e-07,,,False,True,True,True,False,90.0,,2025,2022,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
GSK.L,True,True,True,False,False,True,True,True,True,False,True,True,True,True,,5,,300000.0,4.05,98.0,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,96.640808084356,75.3606031681245,,,True,True,True,True,True,True,True,True,True,True,245.815830974697,0.301213960546282,,9489600.0,9442800.0,3402000.0,46800.0,,2858400.0,46800.0,True,False,191.687441958856,7400000.0,7400000.0,300000.0,True,True,True,False,False,,,2905200.0,306145.675265554,,,2023,1,0,0,1,True,,,,,,,,0.506138105061593,,5.0919326e-08,,0,0,1,1,1,0,True,,,,,,,0.186364734861713,,,,,,,Reported,0.005,,0,False,0.474037863222576,31400.0,,,,,,,,821000.0,,False,,,,0.527162977867203,,,18300.0,False,,No,,False,1,,0,,,,0.0,False,,3300000.0,True,True,1.29518542e-07,,,False,True,True,True,False,98.0,,2025,2023,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
GSK.L,True,True,True,False,False,True,True,True,True,False,True,True,True,True,,5,,300000.0,4.28571,93.0,,,,,,,,,36000.0,,,,,True,True,,,,,,,,,,,,,102.682448413034,77.4778099956063,,,True,True,True,True,True,True,True,True,True,True,236.334605863006,0.3360496701591,,9277200.0,9241200.0,3416400.0,36000.0,,3117600.0,36000.0,True,False,178.323442530186,7000000.0,7000000.0,300000.0,True,True,True,False,False,,,3153600.0,339930.151338766,,,2024,1,0,0,1,1,,,,,,,,0.523528630398883,,1.1068259e-08,,0,0,1,1,1,0,1,,,,,,,0.209190086988137,,,,,,,Reported,0.001,,0,0,0.481473294831502,28400.0,,,,,,,,755000.0,,0,,,,0.492600422832981,,,18900.0,0,,No,,0,1,,7900,,,,0.251784803671596,0,,2400000.0,1,1,2.5474778e-08,,,0,True,True,True,False,93.0,,2025,2022,True,True,,,False,,False,False,False,,False,False,,,False,False,True,True,True,False,,False,True,False,False,False,,,,,
