Instrument,Audit Oversight of Tax,Named Position for Tax Oversight,Tax Breakdown by Country,Tax Breakdown by Domestic or International,Tax Data Verification,Tax Fairness Commitment,Tax in Audit Tor,Tax Oversight by Board,Policy Tax Transparency,Taxes Align to Revenues,CSR Sustainability Committee,Integrated Strategy in MD&A,Global Compact Signatory,Stakeholder Engagement,CSR Sustainability Reporting,GRI Report Guidelines,CSR Sustainability Report Global Activities,CSR Sustainability External Audit,CSR Sustainability External Auditor Name,ESG Reporting Scope,ESG Period Last Update Date,UNPRI Signatory,SDG 2 Zero Hunger,SDG 3 Good Health and Well-being,SDG 4 Quality Education,SDG 5 Gender Equality,SDG 6 Clean Water and Sanitation,SDG 7 Affordable and Clean Energy,SDG 8 Decent Work and Economic Growth,"SDG 9 Industry, Innovation and Infrastructure",SDG 10 Reduced Inequality,SDG 11 Sustainable Cities and Communities,SDG 12 Responsible Consumption and Production,SDG 13 Climate Action,SDG 14 Life Below Water,SDG 15 Life on Land,SDG 16 Peace and Justice Strong Institutions,SDG 17 Partnerships to achieve the Goal,year,Board Conflicts of Interest,Board Effectiveness Review,Board Oversight of Health and Safety,Board Related Party Transactions,Chief Legal Officer Report to Board,Code of Conduct Non-Compliance,Code of Conduct Oversight,Compliance Head Report to Board,C-Suite Risk Oversight,Chairperson Independent,Lead Independent Director,Bonus Cap Senior Executives,CEO Claw-Back,Executive Claw-Back,Executive Compensation Risk,Code of Conduct Claims,Targets Board Diversity Percent,Bonus Cap High Paid Staff,Bonus Cap Senior Executives Percent,Targets Board Diversity - Target Set Year,Targets Board Diversity - Target Year,Median Salary Gap,Current CEO Chairman Duality,Board Functions Policy,Corporate Governance Board Committee,Nomination Board Committee,Audit Board Committee,Compensation Board Committee,Board Structure Policy,Policy Board Size,Policy Board Independence,Policy Board Diversity,Policy Board Experience,Policy Executive Compensation Performance,Policy Executive Compensation ESG Performance,Policy Executive Retention,Compensation Improvement Tools,Internal Audit Department Reporting,Succession Plan,External Consultants,Audit Committee Independence,Audit Committee Mgt Independence,Audit Committee Expertise,Audit Committee NonExecutive Members,Compensation Committee Independence,Compensation Committee Mgt Independence,Compensation Committee NonExecutive Members,Nomination Committee Independence,Nomination Committee Mgt Independence,Nomination Committee Involvement,Nomination Committee NonExecutive Members,Board Attendance,Number of Board Meetings,Board Meeting Attendance Average,Committee Meetings Attendance Average,Board Size More Ten Less Eight,Board Size,Board Background and Skills,"Board Gender Diversity, Percent","Board Specific Skills, Percent",Average Board Tenure,Non-Executive Board Members,Independent Board Members,Strictly Independent Board Members,CEO Chairman Duality,CEO Board Member,Chairman is ex-CEO_x,Board Member Affiliations_x,Board Individual Re-election_x,Board Member Membership Limits_x,Board Member Term Duration_x,Executive Compensation Policy_x,Executive Individual Compensation_x,Total Senior Executives Compensation_x,Highest Remuneration Package_x,CEO Compensation Link to TSR_x,Executive Compensation LT Objectives_x,Sustainability Compensation Incentives_x,Shareholders Approval Stock Compensation Plan_x,Board Member Compensation_x,Board Member LT Compensation Incentives_x,Executive Compensation Controversies_x,Mgt Compensation Controversies Count_x,Recent Mgt Compensation Controversies_x,"Board Cultural Diversity, Percent_x","Executive Members Gender Diversity, Percent_x",Chief Diversity Officer_x,Executives Cultural Diversity_x,Total Senior Executives Compensation To Revenues in million_x,Ethnic Minorities Board Percentage_x,Asian - Ethnic Minorities Board Percentage_x,Black or African American - Ethnic Minorities Board Percentage_x,Hispanic or Latino - Ethnic Minorities Board Percentage_x,White - Ethnic Minorities Board Percentage_x,Other - Ethnic Minorities Board Percentage_x,Audit Rotation,Disclosure of Voting Results,Shareholder Director Votes,AGM Date,AGM Notice Filing Date,Exchange Rate to USD,Sales in USD,Shareholder Rights Policy,Policy Equal Voting Right,Policy Shareholder Engagement,Dual Class Stock,Different Voting Right Share,Equal Voting Rights,Equal Shareholder Rights,Voting Cap,Voting Cap Percentage,Minimum Number of Shares to Vote,Director Election Majority Requirement,Shareholders Vote on Executive Pay,Public Availability Corporate Statutes,Veto Power or Golden share,State Owned Enterprise SOE,Anti Takeover Devices Above Two,Poison Pill,Poison Pill Adoption Date,Poison Pill Expiration Date,Unlimited Authorized Capital or Blank Check,Classified Board Structure,Staggered Board Structure,Supermajority Vote Requirement,Golden Parachute,Limited Shareholder Rights to Call Meetings,Elimination of Cumulative Voting Rights,Pre-emptive Rights,Chairman is ex-CEO_y,Board Member Affiliations_y,Board Individual Re-election_y,Board Member Membership Limits_y,Board Member Term Duration_y,Executive Compensation Policy_y,Executive Individual Compensation_y,Total Senior Executives Compensation_y,Highest Remuneration Package_y,CEO Compensation Link to TSR_y,Executive Compensation LT Objectives_y,Sustainability Compensation Incentives_y,Shareholders Approval Stock Compensation Plan_y,Board Member Compensation_y,Board Member LT Compensation Incentives_y,Executive Compensation Controversies_y,Mgt Compensation Controversies Count_y,Recent Mgt Compensation Controversies_y,"Board Cultural Diversity, Percent_y","Executive Members Gender Diversity, Percent_y",Chief Diversity Officer_y,Executives Cultural Diversity_y,Total Senior Executives Compensation To Revenues in million_y,Ethnic Minorities Board Percentage_y,Asian - Ethnic Minorities Board Percentage_y,Black or African American - Ethnic Minorities Board Percentage_y,Hispanic or Latino - Ethnic Minorities Board Percentage_y,White - Ethnic Minorities Board Percentage_y,Other - Ethnic Minorities Board Percentage_y
JD.L,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,,True,,,100.0,2024-11-22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2023,True,False,True,False,False,False,False,True,False,False,True,True,True,True,False,,,,,,,183.0,False,False,False,True,True,True,True,True,False,True,True,True,True,True,True,False,True,True,100.0,True,True,100.0,100.0,True,100.0,80.0,True,0.0,80.0,True,8,98.21,100.0,1,7,True,28.5714285714286,28.5714285714286,7.25,71.4285714285714,57.1428571428571,,False,,False,0.428571428571429,False,999,3,True,False,5900000.0,6849629.8,True,False,True,True,274040.0,0,False,,,,0.0,,,956.658505342695,,,,,,,True,True,False,,,1,8450434460.0,True,True,True,False,False,True,True,False,100,False,True,True,False,True,False,3,,,,False,False,True,True,True,,,,False,0.428571428571429,False,999,3,True,False,5900000.0,6849629.8,True,False,True,True,274040.0,0,False,,,,0.0,,,956.658505342695,,,,,,
JD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KGF.L,,,,,,,,,,,True,True,True,True,True,True,True,True,Deloitte LLP,100.0,2025-02-14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020,,,,,False,,,True,,True,,,,,,,,,,,,,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,9,95.24,97.1,1,11,True,54.5454545454545,41.6666666666667,4.85416666666667,83.3333333333333,83.3333333333333,83.3333333333333,False,True,False,2.75,True,999,1,True,False,11124100.0,2320272.0,True,False,False,True,1278429.0,0,False,,,27.2727272727273,33.3333333333333,,,951.998288403937,,,,,,,,,,,,1,15307350000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,2.75,True,999,1,True,False,11124100.0,2320272.0,True,False,False,True,1278429.0,0,False,,,27.2727272727273,33.3333333333333,,,951.998288403937,,,,,,
KGF.L,,,,,,,,,,,True,True,True,True,True,True,True,True,DNV GL Business Assurance Services UK Limited,100.0,2024-12-27,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2021,,,,,False,,,True,,True,,,,,,,,,,,,,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,8,97.33,97.89,0,8,True,37.5,46.1538461538462,4.65384615384615,69.2307692307692,69.2307692307692,69.2307692307692,False,True,False,2.15384615384615,True,999,1,True,False,5072600.0,983061.52,True,False,False,True,1356065.26,0,False,,,12.5,9.09090909090909,,,440.597585338313,,,,,,,,,,,,1,15196008700.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,2.15384615384615,True,999,1,True,False,5072600.0,983061.52,True,False,False,True,1356065.26,0,False,,,12.5,9.09090909090909,,,440.597585338313,,,,,,
KGF.L,,,,,,,,,,,True,True,True,True,True,True,True,True,DNV Business Assurance Services UK Limited,100.0,2024-12-27,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2022,,,,,False,,,True,,True,,,,,,,,,,,,,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,31,96.11,95.71,0,9,True,44.4444444444444,50.0,2.8,80.0,70.0,70.0,False,True,False,2.7,True,999,1,True,False,9775200.0,2269325.24,True,False,False,True,1130140.96,0,False,,,11.1111111111111,15.3846153846154,,,791.963055983148,,,,,,,,,,,,1,16912378600.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,2.7,True,999,1,True,False,9775200.0,2269325.24,True,False,False,True,1130140.96,0,False,,,11.1111111111111,15.3846153846154,,,791.963055983148,,,,,,
KGF.L,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,DNV Business Assurance Services UK Limited,100.0,2025-02-28,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2023,True,True,False,False,False,False,False,True,False,True,False,False,True,False,False,,,,,,,,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,75.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,8,100.0,100.0,0,8,True,50.0,44.4444444444444,3.11111111111111,77.7777777777778,66.6666666666667,66.6666666666667,False,True,False,2.55555555555556,True,999,1,True,False,19447800.0,3516136.4,True,False,False,True,1280232.9,0,False,,,25.0,16.6666666666667,,,1475.21808389593,,,,,,,False,True,True,,,1,17724543500.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,2.55555555555556,True,999,1,True,False,19447800.0,3516136.4,True,False,False,True,1280232.9,0,False,,,25.0,16.6666666666667,,,1475.21808389593,,,,,,
KGF.L,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,DNV Business Assurance Services UK Limited,100.0,2025-07-18,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,2024,True,True,False,False,False,False,False,True,False,True,False,False,True,False,False,,,,,,,,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,75.0,True,True,100.0,100.0,True,100.0,100.0,True,14.2857142857143,100.0,True,8,98.59,100.0,0,9,True,44.4444444444444,33.3333333333333,3.94444444444444,77.7777777777778,77.7777777777778,66.6666666666667,False,True,False,2.66666666666667,True,999,1,True,False,14160200.0,2387862.4,True,False,False,True,1281033.6,0,False,,,11.1111111111111,33.3333333333333,,,1084.32498659928,,,,,,,False,True,True,,,1,16088688000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,True,,False,False,2.66666666666667,True,999,1,True,False,14160200.0,2387862.4,True,False,False,True,1281033.6,0,False,,,11.1111111111111,33.3333333333333,,,1084.32498659928,,,,,,
LAND.L,,,,,,,,,,,True,True,False,True,True,,True,True,Ernst & Young LLP,75.0,2024-11-22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020,,,,,False,,,True,,True,,,,,,,,,,,,,False,False,False,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,100.0,True,True,100.0,83.3333333333333,True,100.0,100.0,True,0.0,100.0,True,8,100.0,98.33,0,10,True,40.0,66.6666666666667,6.54166666666667,66.6666666666667,58.3333333333333,58.3333333333333,False,True,False,0.666666666666667,True,999,1,True,False,7190000.0,2116234.4,True,False,False,True,1055511.0,0,False,,,,33.3333333333333,,,9498.01849405548,,,,,,,,,,,,1,986446700.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,,,False,False,0.666666666666667,True,999,1,True,False,7190000.0,2116234.4,True,False,False,True,1055511.0,0,False,,,,33.3333333333333,,,9498.01849405548,,,,,,
LAND.L,,,,,,,,,,,True,True,False,True,True,,True,True,Ernst & Young LLP,82.0,2024-11-22,False,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,2021,,,,,False,,,True,,True,,,,,,,,,,,,,False,False,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,10,100.0,,0,10,True,40.0,90.0,6.4,70.0,70.0,50.0,False,True,False,0.5,True,999,1,True,False,3452000.0,1948384.2,True,False,True,True,1049321.0,0,False,,,,20.0,,,4658.56950067476,57.1,,,,,,,,,,,1,920173800.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,,,False,False,0.5,True,999,1,True,False,3452000.0,1948384.2,True,False,True,True,1049321.0,0,False,,,,20.0,,,4658.56950067476,57.1,,,,,
LAND.L,,,,,,,,,,,True,True,False,True,True,True,True,True,Ernst & Young LLP,82.0,2024-11-22,False,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,2022,,,,,False,,,True,,True,,,,,,,,,,,,,False,False,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,8,100.0,100.0,0,10,True,50.0,70.0,5.2,70.0,70.0,70.0,False,True,False,0.6,True,999,1,True,False,6250000.0,4023468.0,True,False,True,True,1033425.0,0,False,,,,20.0,,,9904.91283676704,40.0,,,,,,,,,,,1,869454900.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,,,False,False,0.6,True,999,1,True,False,6250000.0,4023468.0,True,False,True,True,1033425.0,0,False,,,,20.0,,,9904.91283676704,40.0,,,,,
LAND.L,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,True,Ernst & Young LLP,100.0,2025-02-28,False,False,True,True,True,False,True,True,False,True,True,True,True,False,True,False,True,2023,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False,,,,,,,,False,False,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,10,98.89,100.0,0,9,True,55.5555555555556,63.6363636363636,5.72727272727273,63.6363636363636,63.6363636363636,54.5454545454545,False,True,False,1.27272727272727,True,999,1,True,False,5554000.0,2752676.8,True,False,True,True,1054579.9,0,False,,,,40.0,,,8179.67599410898,11.1,,,,,,False,True,True,,,1,891730700.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,,,False,False,1.27272727272727,True,999,1,True,False,5554000.0,2752676.8,True,False,True,True,1054579.9,0,False,,,,40.0,,,8179.67599410898,11.1,,,,,
LAND.L,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,Ernst & Young LLP,100.0,2025-01-23,False,False,True,True,True,False,True,True,False,True,True,True,True,False,True,False,True,2024,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False,,,,,,,,False,False,False,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,8,,,0,10,True,40.0,72.7272727272727,4.15909090909091,72.7272727272727,72.7272727272727,54.5454545454545,False,True,False,1.0,True,999,1,True,False,5079000.0,3276878.1,True,False,True,True,1021172.4,0,False,,,,33.3333333333333,,,6420.98609355247,10.0,,,,,,False,True,True,,,1,975540300.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,3,,,,False,False,False,True,False,,,False,False,1.0,True,999,1,True,False,5079000.0,3276878.1,True,False,True,True,1021172.4,0,False,,,,33.3333333333333,,,6420.98609355247,10.0,,,,,
LGEN.L,,,,,,,,,,,True,True,True,True,True,True,True,False,,90.40499,2025-07-18,True,False,True,True,True,False,True,True,True,False,True,False,True,False,False,False,False,2020,,,,,False,,,True,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,8,100.0,97.71,1,11,True,27.2727272727273,50.0,4.3125,66.6666666666667,66.6666666666667,,False,True,False,1.83333333333333,True,999,1,True,False,11568400.0,2860391.6,True,False,True,True,1957425.3127,0,False,,,9.09090909090909,25.0,,,233.870413423633,,,,,,,,,,,,1,67633494500.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,True,,,False,False,1.83333333333333,True,999,1,True,False,11568400.0,2860391.6,True,False,True,True,1957425.3127,0,False,,,9.09090909090909,25.0,,,233.870413423633,,,,,,
LGEN.L,,,,,,,,,,,True,True,True,True,True,True,True,True,"PricewaterhouseCoopers LLP, UK",90.05864,2025-07-18,True,False,True,True,True,False,True,True,True,False,True,False,True,False,False,False,False,2021,,,,,False,,,True,,True,,,,,,,,,,,,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,False,8,100.0,98.57,0,10,True,30.0,58.3333333333333,5.16666666666667,75.0,75.0,66.6666666666667,False,True,False,1.75,True,999,1,True,False,13458100.0,6115108.0,True,False,True,True,2085995.923,0,False,,,10.0,25.0,,,301.61586732407,20.0,,,,,,,,,,,1,60366398000.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,True,,,False,False,1.75,True,999,1,True,False,13458100.0,6115108.0,True,False,True,True,2085995.923,0,False,,,10.0,25.0,,,301.61586732407,20.0,,,,,
LGEN.L,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,Deloitte LLP,90.0,2025-07-18,True,False,True,True,True,False,True,True,False,False,True,False,True,False,False,False,False,2022,True,True,False,False,False,False,False,True,True,True,False,True,False,True,False,,40,,300,2021,2025,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,8,100.0,100.0,2,12,True,41.6666666666667,46.1538461538462,4.53846153846154,84.6153846153846,84.6153846153846,76.9230769230769,False,True,False,2.07692307692308,True,999,1,True,False,15082798.0,4792831.4,True,False,True,True,2319239.2594,0,False,,,,30.0,,,487.690302971514,25.0,17.0,8.0,,75.0,,False,True,True,,,1,37412391900.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,True,,,False,False,2.07692307692308,True,999,1,True,False,15082798.0,4792831.4,True,False,True,True,2319239.2594,0,False,,,,30.0,,,487.690302971514,25.0,17.0,8.0,,75.0,
LGEN.L,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,,True,True,Deloitte LLP,100.0,2025-07-18,True,False,True,True,True,False,True,True,False,False,True,False,True,False,False,False,False,2023,True,True,False,False,False,False,False,True,True,True,False,True,True,True,False,,40,,300,2021,2025,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,10,97.46,95.42,2,12,True,41.6666666666667,41.6666666666667,5.41666666666667,83.3333333333333,83.3333333333333,83.3333333333333,False,True,False,2.25,True,999,1,True,False,14820000.0,4096192.2,True,False,True,True,2824841.3193,0,False,,,,33.3333333333333,,,815.540391811578,25.0,17.0,8.0,,75.0,,False,True,True,,,1,23131138800.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,True,,,False,False,2.25,True,999,1,True,False,14820000.0,4096192.2,True,False,True,True,2824841.3193,0,False,,,,33.3333333333333,,,815.540391811578,25.0,17.0,8.0,,75.0,
LGEN.L,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,,True,True,Deloitte LLP,100.0,2025-07-18,True,False,True,True,True,False,True,True,False,False,True,False,True,False,False,False,False,2024,True,True,False,False,False,False,False,True,True,True,False,True,True,True,False,,40,,300,2021,2025,,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,12,95.14,97.42,3,13,True,46.1538461538462,46.1538461538462,4.82692307692308,84.6153846153846,84.6153846153846,,False,True,False,2.07692307692308,True,999,1,True,False,21662138.0,13220373.7,True,False,True,True,2924899.1482,0,False,,,,25.0,,,901.987758161226,23.0,15.0,8.0,,77.0,,False,True,True,,,1,30046417600.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,False,False,False,True,True,,,False,False,2.07692307692308,True,999,1,True,False,21662138.0,13220373.7,True,False,True,True,2924899.1482,0,False,,,,25.0,,,901.987758161226,23.0,15.0,8.0,,77.0,
LLOY.L,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,Deloitte LLP,98.82351,2025-07-25,False,False,True,True,True,False,True,True,True,False,True,True,True,False,False,False,False,2020,True,True,False,False,False,True,True,True,True,True,False,True,False,True,True,,,200,140,,,,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,85.7142857142857,True,True,100.0,83.3333333333333,True,100.0,100.0,True,0.0,100.0,True,11,99.24,97.46,3,13,True,30.7692307692308,85.7142857142857,5.10714285714286,71.4285714285714,64.2857142857143,57.1428571428571,False,True,False,2.14285714285714,True,999,1,True,False,27076000.0,6820429.6,True,False,False,True,3876931.6,0,True,1,,,31.25,,,617.975989409778,,,,,,,False,True,True,,,1,58092982600.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,True,False,False,True,False,True,,,False,2.14285714285714,True,999,1,True,False,27076000.0,6820429.6,True,False,False,True,3876931.6,0,True,1,,,31.25,,,617.975989409778,,,,,,
LLOY.L,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,Deloitte LLP,100.0,2025-07-25,False,False,True,True,True,False,True,True,True,True,True,True,True,False,False,False,True,2021,True,True,False,False,False,True,True,True,True,False,False,True,False,True,True,,,200,140,,,,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,85.7142857142857,True,True,100.0,83.3333333333333,True,100.0,100.0,True,0.0,100.0,True,13,98.22,96.71,2,12,True,33.3333333333333,73.3333333333333,5.2,80.0,66.6666666666667,,False,True,False,2.0,True,999,1,True,False,22797000.0,4927749.2,True,False,True,True,4379461.9,0,False,,,8.33333333333333,26.6666666666667,,,744.100270914254,,,,,,,False,True,True,,,1,41889970100.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,True,False,False,True,False,True,,,False,2.0,True,999,1,True,False,22797000.0,4927749.2,True,False,True,True,4379461.9,0,False,,,8.33333333333333,26.6666666666667,,,744.100270914254,,,,,,
LLOY.L,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,Deloitte LLP,100.0,2025-07-25,True,False,True,True,True,False,True,True,True,True,True,True,True,False,False,True,True,2022,True,True,False,False,False,True,True,True,True,True,False,True,False,True,True,,,200,140,,,225.0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,85.7142857142857,True,True,100.0,83.3333333333333,True,100.0,100.0,True,0.0,100.0,False,10,98.0,98.0,0,10,True,40.0,71.4285714285714,4.80357142857143,78.5714285714286,71.4285714285714,71.4285714285714,False,True,False,1.78571428571429,True,999,1,True,False,22393000.0,7472066.7,True,False,True,True,3527010.3,0,False,,,20.0,21.4285714285714,,,556.638246041413,,,,,,,False,True,True,,,1,54425814100.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,True,False,False,True,False,True,,,False,1.78571428571429,True,999,1,True,False,22393000.0,7472066.7,True,False,True,True,3527010.3,0,False,,,20.0,21.4285714285714,,,556.638246041413,,,,,,
LLOY.L,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,Deloitte LLP,100.0,2025-07-25,True,False,True,False,True,False,True,True,True,True,True,True,True,False,True,False,True,2023,True,True,False,False,False,True,True,True,True,True,True,True,False,True,True,,,200,140,,,86.0,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,85.7142857142857,True,True,100.0,100.0,True,100.0,100.0,True,0.0,100.0,True,9,98.89,97.89,1,11,True,45.4545454545455,58.3333333333333,3.3125,83.3333333333333,83.3333333333333,83.3333333333333,False,True,False,1.91666666666667,True,999,1,True,False,25614000.0,4556939.9,True,False,True,True,2886344.2,0,False,,,18.1818181818182,35.0,,,1043.89289644211,18.0,9.1,,,81.8,9.1,False,True,True,,,1,29682408900.0,True,True,True,False,False,True,True,False,100,False,True,True,True,False,False,4,,,,True,False,False,True,False,True,,,False,1.91666666666667,True,999,1,True,False,25614000.0,4556939.9,True,False,True,True,2886344.2,0,False,,,18.1818181818182,35.0,,,1043.89289644211,18.0,9.1,,,81.8,9.1
LLOY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMPL.L,,,,,,,,,,,False,True,False,False,True,,True,,,100.0,2025-04-18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020,,,,,False,,,True,,False,,,,,,,,,,,,,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,85.7142857142857,False,85.7142857142857,100.0,True,0.0,100.0,True,6,97.06,100.0,2,12,True,16.6666666666667,58.3333333333333,5.09090909090909,66.6666666666667,58.3333333333333,41.6666666666667,True,True,True,0.166666666666667,True,999,1,True,False,7130000.0,3522279.3,True,False,True,False,788375.5,0,False,,,,20.0,,,82126.772406326,,,,,,,,,,,,1,113131232.7,True,True,True,False,False,True,True,False,100,False,True,True,False,False,False,1,,,,False,False,False,True,True,,,,True,0.166666666666667,True,999,1,True,False,7130000.0,3522279.3,True,False,True,False,788375.5,0,False,,,,20.0,,,82126.772406326,,,,,,
LMPL.L,,,,,,,,,,,False,True,False,False,True,,True,,,100.0,2025-04-18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021,,,,,False,,,True,,False,,,,,,,,,,,,,False,False,False,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,100.0,True,True,100.0,83.3333333333333,False,83.3333333333333,100.0,True,0.0,100.0,True,6,100.0,100.0,0,8,True,25.0,70.0,5.83333333333333,60.0,50.0,50.0,True,True,True,0.2,True,999,1,True,False,7800000.0,3510568.6,True,False,False,False,669330.2,0,False,,,,18.1818181818182,,,68783.0687830688,,,,,,,,,,,,1,140820120.0,True,True,True,False,False,True,True,False,100,False,True,True,False,False,False,1,,,,False,False,False,True,True,,,,True,0.2,True,999,1,True,False,7800000.0,3510568.6,True,False,False,False,669330.2,0,False,,,,18.1818181818182,,,68783.0687830688,,,,,,
