Instrument,Environmental Data Assurance Standard,Policy Resource Efficiency,Targets Resource Use,Facilities Water Withdrawal,Water Incidents,Water Management Plan Details,Water Stressed Targets,Water Use Target,Supplier Environmental Commitment,Supplier Environmental Due Diligence,Supplier Environmental Policy Communication,Supplier Environmental Policy Training,Supplier Environmental Risk Assessment,Target Sustainable Palm Oil Supply Chain,Total Water Usage Properties,Water Stressed Sites,Water Stressed Sites Percent,Water Withdrawal in Stressed Regions,Water Withdrawal in Stressed Regions Percent,Certified Palm Oil Percent Supply Chain,Electricity Produced from Nuclear,Electricity Produced from Coal,Electricity Produced from Oil,Electricity Produced from Gas,Electricity Produced from Combined Cycle Gas Turbine,Electricity Produced from Biomass,Electricity Produced from Hydro,Electricity Produced from Geothermal,Electricity Produced from Solar,Electricity Produced from Wind,Electricity Produced from Other Renewables,Renewable Electricity Produced Without Bifurcation,Total Energy Use from Properties,Energy Consumption External Assurance,Energy Consumption International Assurance Standard,Deforestation Controversies Count,Recent Deforestation Controversies Count,Water and Marine Resource Controversies Count,Recent Water and Marine Resource Controversies Count,Extraction Virgin Natural Resources ControversiesCount,Recent Extraction Virgin Natural Resources ControversiesCount,Exposure To Supply Risk ControversiesCount,Recent Exposure To Supply Risk ControversiesCount,ResourceUse Controversies count,Recent ResourceUse Controversies count,Biodiversity and Ecosystem Controversies Count,Recent Biodiversity and Ecosystem Controversies Count,Total Energy Use To EVIC USD in million,Water Use To EVIC USD in million,Electricity Purchased Per Tonne of Aluminum Production,Electricity Purchased Per Tonne of Chlorine Production,Resource Reduction Policy,Policy Water Efficiency,Policy Sustainable Packaging,Policy Environmental Supply Chain,Resource Reduction Targets,Targets Water Efficiency,Environment Management Team,Environment Management Training,Environmental Materials Sourcing,Toxic Chemicals Reduction,Total Energy Use To Revenues USD in million,Renewable Energy Use Ratio,Renewable Energy Supply,Energy Use Total,Energy Purchased Direct,Electricity Purchased,Electricity Produced,Cement Energy Use,Renewable Energy Purchased,Renewable Energy Produced,Renewable Energy Use,Green Buildings,Water Use To Revenues USD in million,Water Withdrawal Total,Fresh Water Withdrawal Total,Water Recycled,Environmental Supply Chain Management,Environmental Supply Chain Monitoring,Env Supply Chain Partnership Termination,Land Environmental Impact Reduction,Environmental Controversies,Environmental Controversies Count,Recent Environmental Controversies,Total Renewable Energy,Total Renewable Energy To Energy Use in million,Grid Loss Percentage,Coal Produced (Raw Material in Tonnes) Total,year,Biodiversity Targets,Targets Pollution,Cost of Pollution and Waste,Policy Waste,Commitment to Align Disclosures with TCFD Recommendations,Scope 1 Estimated Date,Emission Controversies Count,Fossil Fuel Debt Finance count,Climate Risk Insurance Count,Wastewater Management Controversies Count,Low Carbon Transition Controversies Count,Pollution Controversies Count,Total Waste To EVIC USD in million,Water Pollutant Emissions To EVIC USD in million,Ozone-Depleting Substances To EVIC USD in million,SOx Emissions To EVIC USD in million,Biodiversity Due Diligence,Biodiversity Risk Assessment,Biodiversity Commitment,Targets Waste,Policy Pollution,Facilities Water Discharge,Reporting Against the TCFD Recommendations,Scope 2 Estimated Date,Recent Emission Controversies Count,Recent Fossil Fuel Debt Finance Count,Recent Climate Risk Insurance Count,Recent Wastewater Management Controversies Count,Recent Pollution Controversies Count,Total Hazardous Waste To EVIC USD in million,Flaring Gases To EVIC USD in million,NOx Emissions To EVIC USD in million,VOC Emissions To EVIC USD in million,Accidental Spills To EVIC USD in million,"GHG Emissions Direct, Scope 1 - 5 year CAGR","GHG Emissions Indirect, Scope 2 - 5 year CAGR",CO2 Estimation Method,Ozone-Depleting Substances,NOx Emissions,VOC or Particulate Matter Emissions Reduction,Particulate Matter Emissions Reduction,Total Hazardous Waste To Revenues USD in million,Non-Hazardous Waste,TRWASTERECYCLINGRATIO,TRWASTEREDUCTIONINITIATIVES,Water Pollutant Emissions To Revenues USD in million,TRWATERPOLLUTANTEMISSIONS,"GHG Emissions Direct, Scope 1 - 3 year CAGR","GHG Emissions Indirect, Scope 2 - 3 year CAGR",Total CO2 Equivalent Emissions To Million Revenues USD YoY,Estimated CO2 Equivalents Emission Total,Flaring Gases,NOx and SOx Emissions Reduction,SOx Emissions,TRVOCEMISSIONSREDUCTION,TRVOCEMISSIONS,Waste Recycled To Total Waste,TRWASTETOTAL,TRWASTERECYCLEDTOTAL,Hazardous Waste,e-Waste Reduction,TRWATERDISCHARGED,ISO 14000 or EMS,EMS Certified Percent,Staff Transportation Impact Reduction,Environmental Expenditures Investments,Environmental Provisions,Self-Reported Environmental Fines,Flaring Gases To Revenues USD in million,NOx Emissions To Revenues USD in million,VOC Emissions To Revenues USD in million,Self-Reported Environmental Fines To Revenues in million,Environmental Restoration Initiatives,Accidental Spills,Environmental Expenditures,Environmental Investments Initiatives,Environmental Partnerships,Ozone-Depleting Substances To Revenues USD in million,SOx Emissions To Revenues USD in million,Accidental Spills To Revenues USD in million,Policy Nuclear Safety,Life Cycle Analysis,Roundtable for Sustainable Palm Oil(RSPO) Support,Target Sustainable Palm Oil Production,"Pollution, Waste and Resource Use Research and Development",Certified Palm Oil Percent,REIT Green Building Certified Percent,Sustainable Palm Oil Production Target Year,Sustainable Palm Oil Production-Year in which Target was set,Environmental Products,Eco-Design Products,Env R&D Expenditures To Revenues in million,Environmental R&D Expenditures,Noise Reduction,Fleet Fuel Consumption,Hybrid Vehicles,Environmental Assets Under Mgt,Equator Principles,Equator Principles or Env Project Financing,Environmental Project Financing,Nuclear,Nuclear Production,Labeled Wood Percentage,Labeled Wood,Organic Products Initiatives,Product Impact Minimization,Take-back and Recycling Initiatives,Product Environmental Responsible Use,GMO Products,Agrochemical Products,Agrochemical 5 % Revenue,Animal Testing Reduction,Renewable/Clean Energy Products,Water Technologies,Sustainable Building Products,Real Estate Sustainability Certifications,Revenue from Environmental Products,Products Recovered to Recycle,Percentage of Green Products,ESG Assets Under Management,ESG Score Grade,ESG Combined Score Grade,ESG Score,ESG Combined Score,ESG Controversies Score,Social Pillar Score Grade,Governance Pillar Score Grade,Environmental Pillar Score Grade,Social Pillar Score,Governance Pillar Score,Environmental Pillar Score,Resource Use Score Grade,Emissions Score Grade,Environmental Innovation Score Grade,Workforce Score Grade,Human Rights Score Grade,Community Score Grade,Product Responsibility Score Grade,Management Score Grade,Shareholders Score Grade,CSR Strategy Score Grade,Resource Use Score,Emissions Score,Environmental Innovation Score,Workforce Score,Human Rights Score,Community Score,Product Responsibility Score,Management Score,Shareholders Score,CSR Strategy Score
HWDN.L,False,False,False,False,False,False,False,False,False,True,False,False,True,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,251.020755762719,,,,True,False,True,True,False,False,False,False,True,False,414.025766792972,,,1157719.6332,1157719.6332,,,,,,True,False,,,,,True,True,False,False,False,,,,,,,2022,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,0.0,False,,,,,,,,,,54755.0,,False,,,,,,,,False,,ISO 14000,100.0,False,0.0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,100.0,True,False,True,False,True,False,,False,False,False,True,False,,,,,,B-,B-,56.4150365700792,56.4150365700792,100.0,B-,B+,B-,52.0005713806895,67.7638950865189,53.0051419138773,B-,C,B,B,A+,D,D+,B,A+,C+,52.1875,40.5487804878049,61.5942028985507,61.5606936416185,91.970802919708,11.849710982659,17.6829268292683,64.5331325301205,91.8674698795181,47.7623456790124
HWDN.L,False,False,False,False,False,False,False,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,159.640622006687,,,,True,False,True,True,False,False,False,False,True,False,355.666949548659,,,1046210.1984,1046210.1984,,,,,,True,False,,,,,True,True,False,False,False,,,,,,,2023,0.0,0.0,0.0,0.0,True,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,True,,,,,,,,,,,,,,Reported,,,0.0,False,,,,,,,,,,52845.0,,False,,,,,,,,False,,ISO 14000,100.0,False,0.0,,,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,100.0,True,False,True,False,True,False,,False,False,False,True,False,,,,,,B-,B-,52.0454127017477,52.0454127017477,100.0,C+,B,C+,47.41561793781,63.1037600040432,49.118487953958,C+,C,B-,B-,A,D-,D+,B,A,C+,44.7530864197531,40.7738095238095,57.3426573426573,52.3121387283237,91.0344827586207,2.89017341040462,16.7647058823529,59.3653250773994,88.7770897832817,43.2859399684044
HWDN.L,False,False,False,False,False,False,False,False,True,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,163.64656817843,,,,True,False,True,True,False,False,False,False,True,False,354.059288648739,,,1034196.4152,1034196.4152,,,,,,True,False,,,,,True,True,False,False,False,,,,,,,2024,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,0.0,0,,,,,,,,,,51927.0,,0,,,,,,,,0,,ISO 14000,,0,1.0,,,,,,,1,,3500000.0,1,0,,,,0,False,False,False,False,,,,,True,True,,,False,,False,False,False,,False,False,,100.0,True,False,True,True,True,False,,False,False,False,True,False,,,,,,C+,C+,49.7994109627237,49.7994109627237,100.0,C+,B-,B-,46.0993395608739,54.0912815407589,50.9570324639002,C+,B-,B-,C+,A,D-,D+,C+,A+,C,43.3544303797468,51.8181818181818,55.3191489361702,47.0414201183432,90.4929577464789,2.66272189349112,17.4698795180723,45.1334379905808,92.8571428571429,40.7317073170732
ICAG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13287.9241413938,20.1976940327971,,,True,False,False,True,True,False,True,True,False,False,15071.2295013337,0.002,,430920000.0,430920000.0,963720.0,,,861840.0,,True,False,22.9083248012939,655000.0,655000.0,,True,True,False,False,False,,,861840.0,2000.0,,,2020,,,,,,,,,,,,,1.85633768057158,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,0.0,0,,,,,,,,,,30814600.0,,1,,,,0.21,,,,0,,ISO 14000,,1,1.0,1416000000.0,,,,,,0,,224000000.0,1,1,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B+,C+,71.9160995114335,44.9580497557167,18.0,B,A,B+,63.225007975572,84.655701754386,71.9666593764428,A-,A-,C+,A-,A+,B-,D,A+,B-,B-,76.1627906976744,77.5862068965517,50.0,77.6041666666667,92.7536231884058,54.1666666666667,13.8888888888889,99.375,55.625,54.6052631578947
ICAG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5046.69420644072,17.5650653565458,,,True,False,False,True,True,False,True,True,False,False,15697.4755537107,0.004,,150840000.0,150840000.0,720360.0,,,603360.0,,True,False,54.6352072772348,525000.0,525000.0,,True,True,False,False,False,,,603360.0,4000.0,,,2021,,,,,,,,,,,,,1.02379238078153,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,0.0,0,,,,,,,,,,11068200.0,,1,,,,0.24,,,,0,,ISO 14000,,1,1.0,,,,,,,0,,,1,1,,,,0,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B+,B-,74.3047763256783,50.0834226455978,25.8620689655172,B,A,B+,66.3530456520694,88.7071297197879,71.8541956063178,A-,B+,C+,A-,A+,B+,D,A+,B-,A,79.0322580645161,74.2105263157895,50.0,77.7227722772277,92.4050632911392,69.8019801980198,11.9791666666667,99.367088607595,56.3291139240506,83.974358974359
ICAG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4769.03697673647,17.130773520236,,,True,False,False,True,True,False,True,True,False,False,15777.7046750143,0.005,,151560000.0,151560000.0,680400.0,,,757800.0,,True,False,56.6748143860687,544416.0,544416.0,,True,True,False,False,False,,,757800.0,5000.0,,,2022,,,,,,,,,,,,,0.868470708352643,,,,,,,,,,,,,,,,,,,,,,,,Reported,,,0.0,False,,,,,,,,,,10959200.0,,True,,,,0.3,,,,False,,ISO 14000,,False,1.0,,,,,,,True,,,True,True,,,,False,,,,,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B+,B-,71.1222447426718,51.6325509427645,32.1428571428571,B-,A,B+,56.59885206609,90.7292004760359,72.7356135673622,B+,A-,C+,B+,B,B,D,A+,A+,A-,74.7422680412371,81.0679611650485,50.0,69.6261682242991,66.4835164835165,64.9532710280374,12.2549019607843,91.7721518987342,93.0379746835443,82.051282051282
ICAG.L,True,True,True,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,10178.8307224414,22.1408960115592,,,True,False,False,True,True,False,True,True,False,False,11881.9068721619,0.003771162566572,,293307642.0,293307642.0,626778.0,,,1106110.8,,True,False,25.845411093787,638000.0,638000.0,,True,True,False,False,False,,,1106110.8,3771.16256657234,,,2023,0.0,1.0,0.0,1.0,True,,,,,,,,1.80826571720737,,,,0.0,0.0,0.0,0.0,1.0,0.0,True,,,,,,,0.033766601597566,,,,,,,Reported,,,0.0,False,0.039416277420462,51133.0,,,,,,,,21206800.0,,True,,,,0.264959889456109,,,973.0,False,,ISO 14000,,False,1.0,,,,,,,True,,,True,True,,,,False,False,False,False,False,,,,,True,False,,,False,,False,False,False,,False,False,,,False,False,,False,True,False,,False,False,False,False,False,,,,,,B+,B-,73.946794691768,51.2591116315983,28.5714285714286,B,A+,A-,58.8366473423752,92.3569958847737,77.4334251606979,A-,A,C+,B+,A-,B,D,A+,A,A-,80.4761904761905,86.8181818181818,50.0,67.4107142857143,80.6122448979592,64.7321428571429,11.5740740740741,95.679012345679,88.2716049382716,81.875
ICAG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ICGIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.577839353483957,0.74997691119673,,,True,False,False,False,False,False,False,False,False,False,10.1914187372404,,,5824.8,5824.8,5666.4,,,,,False,False,13.2274285217582,7560.0,,,False,,False,False,False,,,,,,,2020,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,584.0,,0,,,,1.0,,,,0,,No,,0,0.0,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,C-,C-,30.1487126319048,30.1487126319048,100.0,C,C-,C-,34.6519878690661,26.3480606125129,30.1416668437945,C,C-,C-,B-,D+,D,C+,D,C,B+,39.8351648351648,31.1170212765957,25.8741258741259,53.4843205574913,23.758865248227,16.2020905923345,45.0819672131148,14.5544554455446,37.9207920792079,67.9569892473118
ICGIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.815406285830751,0.98073201027567,,,True,False,False,False,False,False,False,True,False,False,13.4708663834756,,,6423.5988,6423.5988,5285.4372,,,,,False,True,16.2021192355183,7726.0,,,False,,False,False,False,,,,,,,2021,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,514.0,,0,,,,1.0,,,,0,,No,,0,0.0,,,,,,,0,,,0,0,,,,0,,,,,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,C,C,39.6658171955835,39.6658171955835,100.0,C,C,C,40.8204386676343,39.020750087627,38.5659952637398,B-,B,D+,B+,C-,D+,C+,C,D+,B+,52.6431718061674,59.5132743362832,24.5562130177515,70.2160493827161,32.5,17.2839506172839,43.978102189781,38.5646687697161,20.1104100946372,69.6666666666667
ICGIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.200039811071647,0.059746655897851,,,True,False,False,True,False,False,False,True,True,False,2.25718800096519,0.213587596394198,,2608.1964,2608.1964,2471.6592,,,557.0784,,True,True,0.674162978198989,779.0,,,True,True,False,False,False,,,557.0784,213587.596394198,,,2022,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,222.0,,False,,,,1.0,,,,False,,No,,False,0.0,,0.0,,,,,False,,,False,False,,,,False,,,,,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,B,B,60.3537891045125,60.3537891045125,100.0,B,B,B-,62.4161299621074,61.1340808538962,51.9477090074105,A+,B+,C-,A+,A,C,C+,C+,A+,A+,91.7307692307692,69.2727272727273,29.1044776119403,98.4764542936288,84.75,38.9196675900277,44.006309148265,43.8144329896907,94.1826215022091,98.159509202454
ICGIN.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.179193950517326,0.043470903878055,,,True,False,False,True,False,False,False,True,True,False,1.87470272937803,0.560291464281439,,2436.1956,2436.1956,2342.6244,,,1364.9796,,True,True,0.454786681768252,591.0,,,True,True,False,False,False,,,1364.9796,560291.464281439,,,2023,0.0,0.0,0.0,1.0,False,,,,,,,,0.00488624728362,,,,0.0,0.0,0.0,0.0,0.0,0.0,False,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,201.0,,False,,,,1.0,,,,False,,No,,False,0.0,,0.0,,,,,False,,,False,False,,,,False,False,False,False,False,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,B,B,64.132028218233,64.132028218233,100.0,A-,B-,B-,78.8189746520041,55.1687614656155,52.6685496541206,A+,B+,C-,A+,A-,A,C+,C,A+,A+,95.2302631578947,72.397476340694,27.7522935779816,95.4896907216495,80.672268907563,84.1494845360825,43.1232091690544,35.0150602409639,93.9006024096385,97.8395061728395
ICGIN.L,False,False,False,False,False,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.388409831221135,,,,True,False,False,True,False,False,False,True,True,False,4.85035019854279,0.585848755466847,,3924.7488,3924.7488,3009.2436,,,2299.3092,,True,True,,,,,True,True,False,False,False,,,2299.3092,585848.755466847,,,2024,0.0,0.0,0.0,1.0,0,,,,,,,,0.003889295123038,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,296.0,,0,,,,1.0,,,,0,,No,,0,0.0,,0.0,,,,,0,,,0,0,,,,0,False,False,False,False,,,,,False,False,,,False,,False,True,False,False,False,False,,,False,False,,False,False,False,,False,False,False,False,False,,,,,,B,B,58.9691488344586,58.9691488344586,100.0,B+,C+,C+,73.6398159220119,49.5752449146284,48.9869508392985,A,B+,C-,A-,A,A,C+,C,A,B,88.8709677419355,68.2515337423313,25.3275109170306,77.6485788113695,88.6973180076628,84.1085271317829,42.3512747875354,36.7647058823529,85.9907120743034,59.0047393364929
IHG.L,False,True,False,False,False,True,False,True,True,True,True,False,True,False,,,,32544213.0,94.874,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,2279.06511448924,2152.22963131672,,,True,True,False,True,True,True,True,True,True,False,15172.8812030075,0.000662341181328,,36323877.6,36223344.0,21072517.2,43498.8,,24058.8,100533.6,True,True,14328.4736842105,34302366.0,,,True,True,True,False,False,,,124592.4,3430.04129052566,,,2020,0.0,0.0,0.0,1.0,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,1827110.0,,0,,,,,,,,1,,No,,0,0.0,,,,,,,1,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,A-,A-,83.0717370976403,83.0717370976403,100.0,A,A-,A,87.3103398429486,75.285664213109,84.6585912827169,A,A,B,A,A+,A+,A-,B+,A-,A+,88.3663366336634,83.7155963302752,66.2162162162162,87.8378378378378,96.2732919254658,91.6988416988417,80.625,69.3217665615142,81.4668769716089,95.8333333333333
IHG.L,False,True,False,False,False,True,False,True,True,True,True,False,True,False,,,,39447427.0,99.234,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,2958.33597975328,2619.79086151983,,,True,True,True,True,True,True,True,True,True,False,15441.5752321981,0.000757393974467,,44888659.2,44745782.4,24407632.8,55112.4,,33998.4,142876.8,True,True,13674.477124183,39751705.0,,,True,True,True,False,False,,,176875.2,3940.30927081021,,,2021,0.0,0.0,0.0,1.0,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,2159970.0,,0,,,,,,,,1,,No,,0,0.0,,,,,,,1,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,A-,A-,83.2537660749615,83.2537660749615,100.0,A,A-,A,85.7800790299075,75.6113435191292,87.5348251009763,A+,A,B+,A,A+,A,A-,B,A+,A+,93.6123348017621,84.2436974789916,67.7777777777778,87.4113475177305,95.4301075268817,90.9574468085106,77.7992277992278,65.4639175257732,96.2444771723122,95.398773006135
IHG.L,True,True,False,False,False,False,False,True,True,True,True,False,True,False,,,,41648591.0,97.737,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,3749.17602414154,3301.33243922152,,,True,True,True,True,True,True,True,True,True,False,12434.0272353546,0.000923335687795,,48393234.0,48266013.6,28176008.4,53611.2,,44683.2,127220.4,True,True,10948.7677286742,42612604.0,,,True,True,True,False,False,,,171903.6,3552.22385013574,,,2022,0.0,0.0,0.0,1.0,1,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,2224900.0,,False,,,,,,,,True,,No,,False,0.0,,,,,,,True,,,False,True,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,A-,A-,81.3254935998063,77.5675087046651,73.8095238095238,A,B+,A,85.4599153807206,69.5556919034161,87.5123480720495,A+,A-,B+,A,A+,A+,A-,B,A,A+,96.0820895522388,80.9090909090909,71.4285714285714,88.7622149837133,94.3127962085308,92.3452768729642,76.0489510489511,59.5632530120482,86.2198795180723,94.5216049382716
IHG.L,True,False,False,False,False,False,False,True,True,True,True,False,True,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,2792.08080122779,2666.62208178488,,,True,True,True,True,True,True,True,True,True,False,11269.4597750865,,,52109982.0,,,,,,,True,True,10763.080449827,49768484.0,,,True,True,True,False,False,,,,,,,2023,0.0,0.0,0.0,1.0,True,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,True,,,,,,,,,,,,,,Reported,,,,False,,,,,,,,,,2411040.0,,False,,,,,,,,True,,No,,False,0.0,,,,,,,True,,,False,True,,,,False,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,A-,A-,78.0241259490427,78.0241259490427,100.0,A,B,A,83.3841204102498,64.610679891812,83.9946307995093,A+,B+,B+,A-,A+,A,A-,B-,B+,A+,94.7080291970803,74.290780141844,72.5806451612903,79.2604501607717,94.3231441048035,91.4790996784566,76.0869565217391,57.5077399380805,69.1176470588235,93.3649289099526
IHG.L,True,False,False,False,False,False,False,True,True,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,2310.25614149256,2321.16316403313,,,True,True,True,True,True,True,True,True,True,False,10993.7345521024,,,54122155.2,,,,,,,False,True,11045.6374162096,54377673.0,,,True,True,True,False,False,,,,,,,2024,0.0,0.0,0.0,1.0,1,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,1,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,2585290.0,,0,,,,,,,,1,,No,,0,0.0,,,,,,,1,,,0,1,,,,0,False,False,False,False,,,,,False,False,,,False,,False,False,False,,False,False,,,False,True,,False,False,False,,False,False,False,False,False,,,,,,A-,B,75.8759316508361,60.3405632280154,44.8051948051948,A-,B,A-,79.2659296356269,64.1984658779084,83.2008969794377,A+,B+,B+,B,A+,A,A-,B-,A,A-,93.5424354243542,73.7676056338028,72.5806451612903,61.0032362459547,93.5344827586207,90.1294498381877,76.0204081632653,53.2967032967033,90.8163265306122,78.780487804878
III.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.648426608097663,,,,True,False,False,True,False,False,False,False,False,False,5.79765910326513,0.525838926174497,,8582.4,8582.4,5641.2,,,4512.96,,True,False,,,,,True,True,False,False,False,,,4512.96,525838.926174497,,,2020,,,,,1,,,,,,,,0.007041545473842,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,625.8,,0,,,,0.57725321888412,,,,1,,No,,1,0.0,,,,,,,0,,,0,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,B,B,64.1148703239241,64.1148703239241,100.0,B,B-,A,65.1021402349315,56.9796657085063,85.119903736925,A-,A,A,A+,B+,B-,C+,B-,C+,A+,77.1978021978022,86.436170212766,87.7622377622378,92.5087108013937,73.0496453900709,52.2648083623693,45.0819672131148,53.1683168316832,42.0792079207921,98.3870967741936
III.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,0.837547809139111,,,,True,False,False,True,False,False,False,True,False,False,30.1071130512264,0.537861609003752,,8636.4,8636.4,5734.8,,,4645.188,,True,False,,,,,True,True,False,False,False,,,4645.188,537861.609003752,,,2021,,,,,1,,,,,,,,0.010367034967923,,,,,,,,,,0,,,,,,,,,,,,,,Reported,,,,0,,,,,,,,,,603.7,,0,,,,0.527595884003742,,,,1,,No,,1,0.0,,,,,,,0,,,0,1,,,,0,,,,,,,,,True,False,,,False,,False,True,False,True,True,False,,,False,False,,False,True,False,,False,False,True,False,False,,,,,,B+,B+,73.3817418081965,73.3817418081965,100.0,B,A-,A-,65.4860088430729,77.7962495618647,80.8917420866873,A-,A-,A,A,A-,B-,C+,A,C,A+,75.1101321585903,75.8849557522124,85.207100591716,91.5123456790123,76.875,53.858024691358,43.978102189781,84.7791798107256,40.7728706624606,98.4166666666667
